dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-1,150,1.2822291621988058e-05,0.0029821750692425914,0.003580822757689643,0.0030360911595684347,1.2822291621988058e-05,0.0029821750692425914,0.003580822757689643,0.0030360911595684347
test_HUST,HUST_8-1,200,0.015359673610179887,0.12386199749471913,0.12393415029837372,0.1267050823236081,0.015359673610179887,0.12386199749471913,0.12393415029837372,0.1267050823236081
test_HUST,HUST_8-1,250,7.60025037144816e-05,0.007692338355474247,0.008717941483772508,0.007876807261830217,7.60025037144816e-05,0.007692338355474247,0.008717941483772508,0.007876807261830217
test_HUST,HUST_8-1,300,0.00016721667655798556,0.012718689869333286,0.012931228733495729,0.013092355780357804,0.00016721667655798556,0.012718689869333286,0.012931228733495729,0.013092355780357804
test_HUST,HUST_8-1,350,0.00046211457659001755,0.02115793028356196,0.02149685038767348,0.021857185248635967,0.00046211457659001755,0.02115793028356196,0.02149685038767348,0.021857185248635967
test_HUST,HUST_8-1,400,5.9088422502899136e-05,0.006432087797968935,0.007686899407621979,0.0066963482100277395,5.9088422502899136e-05,0.006432087797968935,0.007686899407621979,0.0066963482100277395
test_HUST,HUST_8-1,450,0.0014755265008287828,0.03777928477356105,0.03841258258473104,0.03939472431000301,0.0014755265008287828,0.03777928477356105,0.03841258258473104,0.03939472431000301
test_HUST,HUST_8-1,50,0.00018601871052610495,0.013317517026754846,0.013638867640904245,0.013492936593311265,0.00018601871052610495,0.013317517026754846,0.013638867640904245,0.013492936593311265
test_HUST,HUST_8-1,500,0.00017482954342428592,0.012002629645532649,0.013222312332730834,0.012638665732392447,0.00017482954342428592,0.012002629645532649,0.013222312332730834,0.012638665732392447
test_HUST,HUST_8-1,550,0.00029359498249959497,0.014377756192202431,0.017134613578939997,0.015115558545273331,0.00029359498249959497,0.014377756192202431,0.017134613578939997,0.015115558545273331
test_HUST,HUST_8-1,600,0.003985326505821145,0.06254166297557125,0.06312944246404482,0.06651417033073737,0.003985326505821145,0.06254166297557125,0.06312944246404482,0.06651417033073737
test_HUST,HUST_8-1,650,0.00021486082857075174,0.012417845205336776,0.014658131824033775,0.013295454072377732,0.00021486082857075174,0.012417845205336776,0.014658131824033775,0.013295454072377732
test_HUST,HUST_8-1,700,0.0032055756419249117,0.05544365313862773,0.05661780322411769,0.060044612072500794,0.0032055756419249117,0.05544365313862773,0.05661780322411769,0.060044612072500794
test_HUST,HUST_8-1,750,0.0005718740376218323,0.021894021676347467,0.023913887965402704,0.02390590718273998,0.0005718740376218323,0.021894021676347467,0.023913887965402704,0.02390590718273998
test_HUST,HUST_8-1,800,0.007285576533600044,0.08501112585496194,0.08535558876605587,0.09458022928646301,0.007285576533600044,0.08501112585496194,0.08535558876605587,0.09458022928646301
test_HUST,HUST_8-1,850,0.003155153341659896,0.05374364105529535,0.05617075165653292,0.0604678821238911,0.003155153341659896,0.05374364105529535,0.05617075165653292,0.0604678821238911
test_HUST,HUST_8-1,900,0.0005056344166608006,0.01842953553152833,0.022486316209214898,0.02147848017453842,0.0005056344166608006,0.01842953553152833,0.022486316209214898,0.02147848017453842
test_HUST,HUST_8-1,950,0.0028151711267216228,0.047597776234230595,0.05305818623663669,0.05657432531502276,0.0028151711267216228,0.047597776234230595,0.05305818623663669,0.05657432531502276
test_HUST,HUST_8-2,0,9.751295152612597e-05,0.008918401561003072,0.009874864633306422,0.009001311567379704,9.751295152612597e-05,0.008918401561003072,0.009874864633306422,0.009001311567379704
test_HUST,HUST_8-2,100,3.7820763687880308e-06,0.001620443901886029,0.0019447561206454734,0.0016513934906634933,3.7820763687880308e-06,0.001620443901886029,0.0019447561206454734,0.0016513934906634933
test_HUST,HUST_8-2,1000,0.002356431281270531,0.04826275155888817,0.04854308685354209,0.05256218143029358,0.002356431281270531,0.04826275155888817,0.04854308685354209,0.05256218143029358
test_HUST,HUST_8-2,1050,3.777950928436015e-05,0.005117352634045603,0.0061465038261079895,0.005580006723069842,3.777950928436015e-05,0.005117352634045603,0.0061465038261079895,0.005580006723069842
test_HUST,HUST_8-2,1100,0.0020768193187612684,0.045187761497185015,0.04557213313814999,0.04965836522644786,0.0020768193187612684,0.045187761497185015,0.04557213313814999,0.04965836522644786
test_HUST,HUST_8-2,1150,0.000760967465763219,0.026722654443558414,0.027585638759383822,0.029518726341680318,0.000760967465763219,0.026722654443558414,0.027585638759383822,0.029518726341680318
test_HUST,HUST_8-2,1200,0.0001276298760049207,0.008924838255255503,0.011297339332998754,0.010014808349707072,0.0001276298760049207,0.008924838255255503,0.011297339332998754,0.010014808349707072
test_HUST,HUST_8-2,1250,0.0004855225877429027,0.020330337178579776,0.022034577094714177,0.02275075793372645,0.0004855225877429027,0.020330337178579776,0.022034577094714177,0.02275075793372645
test_HUST,HUST_8-2,1300,0.0007176318914960693,0.0249571864612465,0.026788652289655584,0.028181282415003953,0.0007176318914960693,0.0249571864612465,0.026788652289655584,0.028181282415003953
test_HUST,HUST_8-2,1350,0.0017472731518144039,0.04003792362827472,0.04180039655092286,0.0460603884192704,0.0017472731518144039,0.04003792362827472,0.04180039655092286,0.0460603884192704
test_HUST,HUST_8-2,1400,0.0008758531909437101,0.02743870069998381,0.029594816960807683,0.031632323811288644,0.0008758531909437101,0.02743870069998381,0.029594816960807683,0.031632323811288644
test_HUST,HUST_8-2,1450,0.000162094858541975,0.011018762431064269,0.01273164791148322,0.012921056671302398,0.000162094858541975,0.011018762431064269,0.01273164791148322,0.012921056671302398
test_HUST,HUST_8-2,150,0.0009286138460990319,0.03042219155955218,0.030473166000582082,0.03108086432760431,0.0009286138460990319,0.03042219155955218,0.030473166000582082,0.03108086432760431
test_HUST,HUST_8-2,1500,0.00766376508686562,0.08643134785859244,0.08754293282079154,0.1031023832542503,0.00766376508686562,0.08643134785859244,0.08754293282079154,0.1031023832542503
test_HUST,HUST_8-2,1550,0.0019830173591790404,0.0424431351940577,0.044531083067662305,0.05148543581164718,0.0019830173591790404,0.0424431351940577,0.044531083067662305,0.05148543581164718
test_HUST,HUST_8-2,1600,0.0073844646542972295,0.08458883204796776,0.08593290786594639,0.10387510850071976,0.0073844646542972295,0.08458883204796776,0.08593290786594639,0.10387510850071976
test_HUST,HUST_8-2,1650,0.00016853579796338302,0.011233723822073504,0.012982133798547256,0.013923334538099153,0.00016853579796338302,0.011233723822073504,0.012982133798547256,0.013923334538099153
test_HUST,HUST_8-2,1700,0.0008377265001706577,0.02556715715648421,0.02894350531933991,0.032551394810001376,0.0008377265001706577,0.02556715715648421,0.02894350531933991,0.032551394810001376
test_HUST,HUST_8-2,1750,0.003920960012657884,0.06103562355596341,0.06261756952052581,0.07848783682164133,0.003920960012657884,0.06103562355596341,0.06261756952052581,0.07848783682164133
test_HUST,HUST_8-2,1800,0.008208373827618685,0.08944549691890753,0.09060007631132926,0.11665301341718007,0.008208373827618685,0.08944549691890753,0.09060007631132926,0.11665301341718007
test_HUST,HUST_8-2,200,0.0017001407894711592,0.04112151314711531,0.041232763543948385,0.042122605754081915,0.0017001407894711592,0.04112151314711531,0.041232763543948385,0.042122605754081915
test_HUST,HUST_8-2,250,1.727249985705493e-05,0.0035402104347585866,0.004156019713265919,0.0036417599768100452,1.727249985705493e-05,0.0035402104347585866,0.004156019713265919,0.0036417599768100452
test_HUST,HUST_8-2,300,4.836037270618477e-05,0.006142621825600671,0.006954162257683147,0.006322865255295301,4.836037270618477e-05,0.006142621825600671,0.006954162257683147,0.006322865255295301
test_HUST,HUST_8-2,350,0.001135355298869902,0.03349043925965058,0.033695033741931495,0.034630209088919776,0.001135355298869902,0.03349043925965058,0.033695033741931495,0.034630209088919776
test_HUST,HUST_8-2,400,0.009641394693225865,0.09814151025035468,0.09819060389480179,0.1018342137174256,0.009641394693225865,0.09814151025035468,0.09819060389480179,0.1018342137174256
test_HUST,HUST_8-2,450,0.0013335366333961352,0.03628751833250144,0.036517620861662596,0.0377702686629731,0.0013335366333961352,0.03628751833250144,0.036517620861662596,0.0377702686629731
test_HUST,HUST_8-2,50,1.9047735014342836e-05,0.0034335906701591823,0.004364371090356873,0.0034778568080893546,1.9047735014342836e-05,0.0034335906701591823,0.004364371090356873,0.0034778568080893546
test_HUST,HUST_8-2,500,0.00030267122385091487,0.017251427052891573,0.01739744877420005,0.01801442960136596,0.00030267122385091487,0.017251427052891573,0.01739744877420005,0.01801442960136596
test_HUST,HUST_8-2,550,0.0011202460503507488,0.033217411224576575,0.03347007693971959,0.03484750744289829,0.0011202460503507488,0.033217411224576575,0.03347007693971959,0.03484750744289829
test_HUST,HUST_8-2,600,3.341429337674112e-05,0.0049730215585863,0.005780509785195517,0.005225158195958594,3.341429337674112e-05,0.0049730215585863,0.005780509785195517,0.005225158195958594
test_HUST,HUST_8-2,650,0.00442126873159659,0.0663346502407491,0.06649262163275403,0.07008579323874843,0.00442126873159659,0.0663346502407491,0.06649262163275403,0.07008579323874843
test_HUST,HUST_8-2,700,0.0068859742415673985,0.08289339520913545,0.08298177053767532,0.08795942625037817,0.0068859742415673985,0.08289339520913545,0.08298177053767532,0.08795942625037817
test_HUST,HUST_8-2,750,0.00096890784258554,0.030757806127856675,0.031127284536006994,0.03275761880719612,0.00096890784258554,0.030757806127856675,0.031127284536006994,0.03275761880719612
test_HUST,HUST_8-2,800,0.019864498414193722,0.1408900795057229,0.14094147159084766,0.15076292449782222,0.019864498414193722,0.1408900795057229,0.14094147159084766,0.15076292449782222
test_HUST,HUST_8-2,850,0.0026828527076948293,0.0516542070204455,0.05179626152238045,0.05548359522101554,0.0026828527076948293,0.0516542070204455,0.05179626152238045,0.05548359522101554
test_HUST,HUST_8-2,900,0.00022615772517066253,0.014323796745560885,0.015038541324565443,0.015432163603859938,0.00022615772517066253,0.014323796745560885,0.015038541324565443,0.015432163603859938
test_HUST,HUST_8-2,950,7.508847501960632e-05,0.007403290540352134,0.008665360639904512,0.007998762936417441,7.508847501960632e-05,0.007403290540352134,0.008665360639904512,0.007998762936417441
test_HUST,HUST_8-3,0,0.0009576581422374411,0.030717488233970854,0.030946052126845536,0.030880323533543468,0.0009576581422374411,0.030717488233970854,0.030946052126845536,0.030880323533543468
test_HUST,HUST_8-3,100,0.0014686537830635729,0.0381596277671492,0.03832301897115587,0.03857837404267431,0.0014686537830635729,0.0381596277671492,0.03832301897115587,0.03857837404267431
test_HUST,HUST_8-3,1000,0.0010936191306069759,0.03253064939829343,0.03306991276987249,0.03506093195482741,0.0010936191306069759,0.03253064939829343,0.03306991276987249,0.03506093195482741
test_HUST,HUST_8-3,1050,0.010461325123838603,0.10211404216299304,0.10228061949283747,0.11078465785102751,0.010461325123838603,0.10211404216299304,0.10228061949283747,0.11078465785102751
test_HUST,HUST_8-3,1100,0.0014225404166575467,0.03697663195315712,0.03771658012940127,0.040435776571627564,0.0014225404166575467,0.03697663195315712,0.03771658012940127,0.040435776571627564
test_HUST,HUST_8-3,1150,9.358681265154287e-05,0.00800413726971183,0.009674027736756954,0.008755623955569707,9.358681265154287e-05,0.00800413726971183,0.009674027736756954,0.008755623955569707
test_HUST,HUST_8-3,1200,0.0008725019506851425,0.02867600199273082,0.029538143995267246,0.03166897904327039,0.0008725019506851425,0.02867600199273082,0.029538143995267246,0.03166897904327039
test_HUST,HUST_8-3,1250,0.00014055649015589432,0.00990928284774327,0.011855652245064137,0.010987740602655402,0.00014055649015589432,0.00990928284774327,0.011855652245064137,0.010987740602655402
test_HUST,HUST_8-3,1300,0.0007245111939908056,0.02541708188127406,0.026916745605492606,0.02864775811425308,0.0007245111939908056,0.02541708188127406,0.026916745605492606,0.02864775811425308
test_HUST,HUST_8-3,1350,0.004647517663724765,0.0675057550943051,0.06817270468248099,0.07659102733691152,0.004647517663724765,0.0675057550943051,0.06817270468248099,0.07659102733691152
test_HUST,HUST_8-3,1400,0.002283570810423185,0.046662122456139585,0.04778672211423572,0.05347570420868488,0.002283570810423185,0.046662122456139585,0.04778672211423572,0.05347570420868488
test_HUST,HUST_8-3,1450,0.0017544202241519995,0.040543346546176,0.04188579979124189,0.04693930276566568,0.0017544202241519995,0.040543346546176,0.04188579979124189,0.04693930276566568
test_HUST,HUST_8-3,150,0.014803513771254035,0.12163343627679538,0.12166969125979582,0.12332392702460794,0.014803513771254035,0.12163343627679538,0.12166969125979582,0.12332392702460794
test_HUST,HUST_8-3,1500,0.004130326106715039,0.06323407831556048,0.06426761320225793,0.07390695382865985,0.004130326106715039,0.06323407831556048,0.06426761320225793,0.07390695382865985
test_HUST,HUST_8-3,1550,0.010388805559549148,0.10121519237234775,0.1019254902345294,0.11951696650682635,0.010388805559549148,0.10121519237234775,0.1019254902345294,0.11951696650682635
test_HUST,HUST_8-3,1600,0.0037870008464595943,0.060310131525820834,0.06153861264652945,0.0721430192160028,0.0037870008464595943,0.060310131525820834,0.06153861264652945,0.0721430192160028
test_HUST,HUST_8-3,1650,0.008354496101938098,0.09045551962605831,0.09140293267690101,0.10948018906482414,0.008354496101938098,0.09045551962605831,0.09140293267690101,0.10948018906482414
test_HUST,HUST_8-3,1700,0.00668481765277018,0.08097893044455548,0.08176073417460351,0.09887914212730693,0.00668481765277018,0.08097893044455548,0.08176073417460351,0.09887914212730693
test_HUST,HUST_8-3,1750,0.023276009792916757,0.1518989151248823,0.15256477245064393,0.1887597005073566,0.023276009792916757,0.1518989151248823,0.15256477245064393,0.1887597005073566
test_HUST,HUST_8-3,1800,0.006554698758685458,0.07971314154732907,0.08096109410504194,0.10065244036877256,0.006554698758685458,0.07971314154732907,0.08096109410504194,0.10065244036877256
test_HUST,HUST_8-3,1850,0.03594414511355344,0.18905139000466903,0.18958941192364473,0.24194582704785111,0.03594414511355344,0.18905139000466903,0.18958941192364473,0.24194582704785111
test_HUST,HUST_8-3,200,0.01232737491014389,0.11097280006506537,0.11102871209801495,0.11280841374841792,0.01232737491014389,0.11097280006506537,0.11102871209801495,0.11280841374841792
test_HUST,HUST_8-3,250,1.282396504607177e-05,0.0030022695279801116,0.0035810564148127813,0.0030556553308949187,1.282396504607177e-05,0.0030022695279801116,0.0035810564148127813,0.0030556553308949187
test_HUST,HUST_8-3,300,0.0005631673545665291,0.023490296929666057,0.023731147350402784,0.02400045077811668,0.0005631673545665291,0.023490296929666057,0.023731147350402784,0.02400045077811668
test_HUST,HUST_8-3,350,0.002616663546129556,0.05099846876777278,0.05115333367562232,0.05226164696533016,0.002616663546129556,0.05099846876777278,0.05115333367562232,0.05226164696533016
test_HUST,HUST_8-3,400,0.0008664217118844581,0.029303664688741623,0.02943504224363298,0.030109652580678346,0.0008664217118844581,0.029303664688741623,0.02943504224363298,0.030109652580678346
test_HUST,HUST_8-3,450,0.013693684481490366,0.11691817862940375,0.11702001743928414,0.12049685781538845,0.013693684481490366,0.11691817862940375,0.11702001743928414,0.12049685781538845
test_HUST,HUST_8-3,50,0.00032168356500187527,0.017576452860147494,0.01793553916117035,0.017713060147500126,0.00032168356500187527,0.017576452860147494,0.01793553916117035,0.017713060147500126
test_HUST,HUST_8-3,500,3.0785827119750814e-05,0.004648995373502593,0.005548497735401071,0.0047960714074521274,3.0785827119750814e-05,0.004648995373502593,0.005548497735401071,0.0047960714074521274
test_HUST,HUST_8-3,550,4.015486299831334e-05,0.005197270308241701,0.006336786488300938,0.005378264865978473,4.015486299831334e-05,0.005197270308241701,0.006336786488300938,0.005378264865978473
test_HUST,HUST_8-3,600,2.026763908265979e-05,0.0038780735306762903,0.0045019594714590435,0.004033791492731976,2.026763908265979e-05,0.0038780735306762903,0.0045019594714590435,0.004033791492731976
test_HUST,HUST_8-3,650,0.002322952413928948,0.04799250891385233,0.04819701664967395,0.050115749356678146,0.002322952413928948,0.04799250891385233,0.04819701664967395,0.050115749356678146
test_HUST,HUST_8-3,700,0.00025282081371154585,0.01517859630061414,0.015900340050185903,0.01589504168314333,0.00025282081371154585,0.01517859630061414,0.015900340050185903,0.01589504168314333
test_HUST,HUST_8-3,750,0.007009494263140582,0.08359989478821055,0.08372272250196229,0.08800420438978358,0.007009494263140582,0.08359989478821055,0.08372272250196229,0.08800420438978358
test_HUST,HUST_8-3,800,0.01675249586394415,0.12935693122728828,0.12943143305991844,0.13677649855764396,0.01675249586394415,0.12935693122728828,0.12943143305991844,0.13677649855764396
test_HUST,HUST_8-3,850,0.006111452039359513,0.07802752722039855,0.0781757765510488,0.08286958066732521,0.006111452039359513,0.07802752722039855,0.0781757765510488,0.08286958066732521
test_HUST,HUST_8-3,900,0.0008117537772230824,0.02789821643648378,0.028491293007216825,0.02982064144233628,0.0008117537772230824,0.02789821643648378,0.028491293007216825,0.02982064144233628
test_HUST,HUST_8-3,950,0.001013468437577853,0.031202211029809614,0.03183501904472264,0.033526857051944366,0.001013468437577853,0.031202211029809614,0.03183501904472264,0.033526857051944366
test_HUST,HUST_8-4,0,0.000156431695924905,0.012093459430704646,0.012507265725365597,0.012199107319012002,0.000156431695924905,0.012093459430704646,0.012507265725365597,0.012199107319012002
test_HUST,HUST_8-4,100,0.0006684099946192335,0.025613316959700098,0.025853626334021954,0.02600079125624946,0.0006684099946192335,0.025613316959700098,0.025853626334021954,0.02600079125624946
test_HUST,HUST_8-4,1000,0.0008632008815823722,0.0285796796892545,0.02938028048849044,0.03087915907436024,0.0008632008815823722,0.0285796796892545,0.02938028048849044,0.03087915907436024
test_HUST,HUST_8-4,1050,0.0001510703205839593,0.010008266169011149,0.012291066698377293,0.010970078418385291,0.0001510703205839593,0.010008266169011149,0.012291066698377293,0.010970078418385291
test_HUST,HUST_8-4,1100,0.002308068221359144,0.04730339848098618,0.04804235861569604,0.051859534359567895,0.002308068221359144,0.04730339848098618,0.04804235861569604,0.051859534359567895
test_HUST,HUST_8-4,1150,0.00014575789730487276,0.009779113339950067,0.01207302353616826,0.010904000649046001,0.00014575789730487276,0.009779113339950067,0.01207302353616826,0.010904000649046001
test_HUST,HUST_8-4,1200,0.000243592530698648,0.012988255718274293,0.015607451127543151,0.014413922230478472,0.000243592530698648,0.012988255718274293,0.015607451127543151,0.014413922230478472
test_HUST,HUST_8-4,1250,9.985099543839506e-05,0.008580173571064163,0.009992546994555245,0.009680270807654464,9.985099543839506e-05,0.008580173571064163,0.009992546994555245,0.009680270807654464
test_HUST,HUST_8-4,1300,0.0009686484085748501,0.02865236124143663,0.031123116948256487,0.03254207235309912,0.0009686484085748501,0.02865236124143663,0.031123116948256487,0.03254207235309912
test_HUST,HUST_8-4,1350,0.0003065840217744429,0.014117326337169622,0.017509540878459462,0.016501705302988365,0.0003065840217744429,0.014117326337169622,0.017509540878459462,0.016501705302988365
test_HUST,HUST_8-4,1400,0.0007315381109928592,0.02363446786208522,0.027046961215501812,0.02746851437697509,0.0007315381109928592,0.02363446786208522,0.027046961215501812,0.02746851437697509
test_HUST,HUST_8-4,1450,0.0003002923720691291,0.014422355478221243,0.01732894607496743,0.01700898461720347,0.0003002923720691291,0.014422355478221243,0.01732894607496743,0.01700898461720347
test_HUST,HUST_8-4,150,5.728982970316925e-06,0.001954391265209922,0.0023935293961672845,0.001987474175480701,5.728982970316925e-06,0.001954391265209922,0.0023935293961672845,0.001987474175480701
test_HUST,HUST_8-4,1500,0.000876244786496548,0.025596373988273777,0.029601432169686453,0.03127760162426138,0.000876244786496548,0.025596373988273777,0.029601432169686453,0.03127760162426138
test_HUST,HUST_8-4,1550,0.002773098123648807,0.050565311391290946,0.052660213858745454,0.06247991061235529,0.002773098123648807,0.050565311391290946,0.052660213858745454,0.06247991061235529
test_HUST,HUST_8-4,1600,0.003050954090717105,0.053313673600197495,0.05523544234200632,0.06696979100462977,0.003050954090717105,0.053313673600197495,0.05523544234200632,0.06696979100462977
test_HUST,HUST_8-4,1650,0.005837989699569003,0.07474726564894475,0.0764067385743496,0.09540655709018876,0.005837989699569003,0.07474726564894475,0.0764067385743496,0.09540655709018876
test_HUST,HUST_8-4,200,0.0001365876963057745,0.011302119524631228,0.011687073898362007,0.011517494837773057,0.0001365876963057745,0.011302119524631228,0.011687073898362007,0.011517494837773057
test_HUST,HUST_8-4,250,0.0004241419775633942,0.020374263037207775,0.020594707513421847,0.02081213879961891,0.0004241419775633942,0.020374263037207775,0.020594707513421847,0.02081213879961891
test_HUST,HUST_8-4,300,0.001694646498066949,0.04108630353032963,0.04116608431788174,0.042080620878611995,0.001694646498066949,0.04108630353032963,0.04116608431788174,0.042080620878611995
test_HUST,HUST_8-4,350,0.004833739125478725,0.06946918882170429,0.06952509709075368,0.07132914601520896,0.004833739125478725,0.06946918882170429,0.06952509709075368,0.07132914601520896
test_HUST,HUST_8-4,400,0.010175652796401641,0.10081972031423345,0.1008744407488916,0.10379048425291555,0.010175652796401641,0.10081972031423345,0.1008744407488916,0.10379048425291555
test_HUST,HUST_8-4,450,0.001767961755709019,0.04157994552547928,0.042047137306944204,0.04290870338798433,0.001767961755709019,0.04157994552547928,0.042047137306944204,0.04290870338798433
test_HUST,HUST_8-4,50,0.008032748064985612,0.08954623909679174,0.08962559938424743,0.0906820437686422,0.008032748064985612,0.08954623909679174,0.08962559938424743,0.0906820437686422
test_HUST,HUST_8-4,500,0.010251896410207113,0.10119323617604781,0.10125164892586744,0.10474877255993381,0.010251896410207113,0.10119323617604781,0.10125164892586744,0.10474877255993381
test_HUST,HUST_8-4,550,0.0014080580344146155,0.03735703746571536,0.03752409938179217,0.03877839077184473,0.0014080580344146155,0.03735703746571536,0.03752409938179217,0.03877839077184473
test_HUST,HUST_8-4,600,0.0009686687577384798,0.030924383453563985,0.031123443860512606,0.032201150664645094,0.0009686687577384798,0.030924383453563985,0.031123443860512606,0.032201150664645094
test_HUST,HUST_8-4,650,0.005882968278814433,0.07668080272662077,0.07670051029044353,0.08015337204760563,0.005882968278814433,0.07668080272662077,0.07670051029044353,0.08015337204760563
test_HUST,HUST_8-4,700,0.0009089044517504322,0.029853528727835185,0.03014804225402426,0.03130642168854034,0.0009089044517504322,0.029853528727835185,0.03014804225402426,0.03130642168854034
test_HUST,HUST_8-4,750,0.0010344461145364197,0.031615098159031456,0.032162806384649016,0.033284443788061197,0.0010344461145364197,0.031615098159031456,0.032162806384649016,0.033284443788061197
test_HUST,HUST_8-4,800,0.0008804760635358253,0.029241924852467974,0.02967281691272039,0.03092692172963063,0.0008804760635358253,0.029241924852467974,0.02967281691272039,0.03092692172963063
test_HUST,HUST_8-4,850,0.0044726198191116845,0.06671129795007641,0.06687764812784376,0.07094548303533492,0.0044726198191116845,0.06671129795007641,0.06687764812784376,0.07094548303533492
test_HUST,HUST_8-4,900,0.0015126472112225139,0.03846500496092171,0.03889276553836862,0.04110584493627014,0.0015126472112225139,0.03846500496092171,0.03889276553836862,0.04110584493627014
test_HUST,HUST_8-4,950,0.0018544859910200329,0.04276429096054244,0.043063743346579066,0.045963078999316107,0.0018544859910200329,0.04276429096054244,0.043063743346579066,0.045963078999316107
test_HUST,HUST_8-5,0,0.001152475273342381,0.03374950992819727,0.03394812621253758,0.03408178436586899,0.001152475273342381,0.03374950992819727,0.03394812621253758,0.03408178436586899
test_HUST,HUST_8-5,100,0.005598249080769755,0.07475684588140317,0.07482144799968626,0.07598878338897394,0.005598249080769755,0.07475684588140317,0.07482144799968626,0.07598878338897394
test_HUST,HUST_8-5,1000,0.0005178820777998201,0.01902224395451296,0.022757022604018743,0.02279324739487817,0.0005178820777998201,0.01902224395451296,0.022757022604018743,0.02279324739487817
test_HUST,HUST_8-5,1050,0.0017889301392537329,0.03651824850851157,0.04229574611298083,0.0448686675026615,0.0017889301392537329,0.03651824850851157,0.04229574611298083,0.0448686675026615
test_HUST,HUST_8-5,1100,0.0005830295038085094,0.019821376571319452,0.024146003889018768,0.02494505339771739,0.0005830295038085094,0.019821376571319452,0.024146003889018768,0.02494505339771739
test_HUST,HUST_8-5,150,0.0010038212394774904,0.031660513366361595,0.03168313809390557,0.03226699827712887,0.0010038212394774904,0.031660513366361595,0.03168313809390557,0.03226699827712887
test_HUST,HUST_8-5,200,4.484363493490141e-05,0.0060893176693343634,0.006696539026609299,0.006231669438462921,4.484363493490141e-05,0.0060893176693343634,0.006696539026609299,0.006231669438462921
test_HUST,HUST_8-5,250,9.252264415201983e-05,0.008872436032637526,0.009618869172206255,0.009107072958978201,9.252264415201983e-05,0.008872436032637526,0.009618869172206255,0.009107072958978201
test_HUST,HUST_8-5,300,3.4156379076073736e-05,0.004883590484335471,0.005844345906606978,0.005010347687224886,3.4156379076073736e-05,0.004883590484335471,0.005844345906606978,0.005010347687224886
test_HUST,HUST_8-5,350,0.010825315074956352,0.10401376701513998,0.10404477437601733,0.10734322139290917,0.010825315074956352,0.10401376701513998,0.10404477437601733,0.10734322139290917
test_HUST,HUST_8-5,400,0.01378382539209718,0.11737176020357602,0.11740453735736614,0.12163500096778737,0.01378382539209718,0.11737176020357602,0.11740453735736614,0.12163500096778737
test_HUST,HUST_8-5,450,0.0035052519643851833,0.05899594516228275,0.05920516839250762,0.06140644831404927,0.0035052519643851833,0.05899594516228275,0.05920516839250762,0.06140644831404927
test_HUST,HUST_8-5,50,0.0006992161580710723,0.02639858879899997,0.026442695741377663,0.026759424549831753,0.0006992161580710723,0.02639858879899997,0.026442695741377663,0.026759424549831753
test_HUST,HUST_8-5,500,0.00019058910692647195,0.01231428640159536,0.013805401367815133,0.012937099699124776,0.00019058910692647195,0.01231428640159536,0.013805401367815133,0.012937099699124776
test_HUST,HUST_8-5,550,0.00031696595435737633,0.01592749147620405,0.01780353769219411,0.01671798798017477,0.00031696595435737633,0.01592749147620405,0.01780353769219411,0.01671798798017477
test_HUST,HUST_8-5,600,0.0010907795477568714,0.03157297038630812,0.03302695183871608,0.03342635718032927,0.0010907795477568714,0.03157297038630812,0.03302695183871608,0.03342635718032927
test_HUST,HUST_8-5,650,0.003278801199126197,0.056576985435938275,0.05726081731102165,0.060492105041381444,0.003278801199126197,0.056576985435938275,0.05726081731102165,0.060492105041381444
test_HUST,HUST_8-5,700,0.002328208295317543,0.04717743986029763,0.04825151080865285,0.05089417607146357,0.002328208295317543,0.04717743986029763,0.04825151080865285,0.05089417607146357
test_HUST,HUST_8-5,750,0.00019200411469091203,0.011216717540238164,0.013856554935874647,0.012376351628917264,0.00019200411469091203,0.011216717540238164,0.013856554935874647,0.012376351628917264
test_HUST,HUST_8-5,800,0.007493666087724063,0.0860119767907393,0.08656596379480831,0.09510076321488889,0.007493666087724063,0.0860119767907393,0.08656596379480831,0.09510076321488889
test_HUST,HUST_8-5,850,0.003082547106825837,0.05263251077310019,0.05552069079924922,0.05947230957159838,0.003082547106825837,0.05263251077310019,0.05552069079924922,0.05947230957159838
test_HUST,HUST_8-5,900,0.00033094966789642884,0.015601347412386578,0.0181920220947653,0.01770987784951762,0.00033094966789642884,0.015601347412386578,0.0181920220947653,0.01770987784951762
test_HUST,HUST_8-5,950,0.011426455047329758,0.10527639868598841,0.10689459783978683,0.12189268407646629,0.011426455047329758,0.10527639868598841,0.10689459783978683,0.12189268407646629
test_HUST,HUST_8-6,0,0.00026059854278581067,0.015849239462295474,0.01614306485106873,0.01602217049959638,0.00026059854278581067,0.015849239462295474,0.01614306485106873,0.01602217049959638
test_HUST,HUST_8-6,100,0.004848935241080732,0.0694841951763595,0.06963429644277834,0.0707646488157709,0.004848935241080732,0.0694841951763595,0.06963429644277834,0.0707646488157709
test_HUST,HUST_8-6,1000,0.0016261484283315757,0.04008644664820671,0.04032553072597527,0.04318237616136345,0.0016261484283315757,0.04008644664820671,0.04032553072597527,0.04318237616136345
test_HUST,HUST_8-6,1050,0.0009260997700068962,0.029980265712251732,0.030431887388180447,0.03247951092691679,0.0009260997700068962,0.029980265712251732,0.030431887388180447,0.03247951092691679
